system_time logical_clock command status
1745551585.9394062 45 DEL-bryn-45 True
1745551585.9419808 46 SET-emery->grad-46 True
1745551585.945972 47 SET-leo->researcher-47 True
1745551585.956783 48 SET-ivy->lecturer-48 True
1745551585.9604921 49 GET-ivy-0 True
1745551586.0012789 50 GET-leo-0 True
1745551586.018039 51 GET-kai-0 False
1745551586.031491 52 GET-emery-0 True
1745551586.04561 53 SET-leo->dropout-53 True
1745551586.057972 54 GET-ivy-0 True
1745551586.0630689 55 SET-leo->visitor-55 True
1745551586.06915 56 SET-kai->admin-56 True
1745551586.0735419 57 DEL-kai-57 True
1745551586.075688 58 GET-ari-0 True
1745551586.077316 59 GET-ari-0 True
1745551586.078698 60 GET-noah-0 False
1745551586.0892968 61 GET-theo-0 True
1745551586.091203 62 SET-kai->grad-62 True
1745551586.094322 63 SET-ari->lecturer-63 True
1745551586.0962229 64 SET-ari->lecturer-64 True
1745551586.117708 65 GET-kai-0 True
1745551586.1210601 66 SET-theo->lecturer-66 True
1745551586.133683 67 SET-ari->adjunct-67 True
1745551586.137679 68 GET-leo-0 True
1745551586.141334 69 DEL-emery-69 True
1745551586.143562 70 GET-yinan-0 False
1745551586.148627 71 SET-bryn->phd-71 True
1745551586.181928 72 GET-bryn-0 True
1745551586.185995 73 GET-kai-0 True
1745551586.1883578 74 DEL-emery-74 False
1745551586.1952949 75 GET-theo-0 True
1745551586.254112 76 SET-bryn->student2-76 True
1745551586.257806 77 SET-kai->student-77 True
1745551586.27071 78 GET-yinan-0 False
1745551586.276923 79 SET-bryn->student-79 True
1745551586.284396 80 DEL-ivy-80 True
1745551586.2907982 81 SET-theo->phd-81 True
1745551586.2930539 82 DEL-leo-82 True
1745551586.295437 83 SET-kai->dropout-83 True
1745551586.308286 84 SET-leo->phd-84 True
1745551586.3178859 85 DEL-noah-85 False
1745551586.321075 86 SET-kai->full-time-86 True
1745551586.333172 87 DEL-bryn-87 True
1745551586.338623 88 SET-emery->part-time-88 True
1745551586.3439438 89 DEL-noah-89 False
1745551586.34589 90 GET-yinan-0 False
1745551586.3513868 91 SET-noah->adjunct-91 True
1745551586.3532438 92 GET-ivy-0 False
1745551586.3569548 93 GET-ivy-0 False
1745551586.358777 94 DEL-bryn-94 False
1745551586.363756 95 SET-noah->full-time-95 True
1745551586.380515 96 SET-yinan->student-96 True
1745551586.392915 97 SET-noah->ms-97 True
1745551586.412619 98 GET-kai-0 True
1745551586.4250329 99 SET-emery->dropout-99 True
1745551586.427546 100 DEL-theo-100 True
1745551586.4337668 101 SET-ari->visitor-101 True
1745551586.444126 102 SET-emery->tenured-102 True
1745551586.446314 103 GET-emery-0 True
1745551586.45214 104 SET-ivy->admin-104 True
1745551586.464761 105 DEL-leo-105 True
1745551586.486733 106 DEL-yinan-106 True
1745551586.496535 107 SET-kai->ms-107 True
1745551586.5033002 108 SET-leo->postdoc-108 True
1745551586.51338 109 GET-emery-0 True
1745551586.515146 110 DEL-leo-110 True
1745551586.5209029 111 SET-leo->phd-111 True
1745551586.5541492 112 GET-bryn-0 False
1745551586.557188 113 GET-ivy-0 True
1745551586.5612109 114 SET-noah->phd-114 True
1745551586.56776 115 DEL-noah-115 True
1745551586.579484 116 SET-noah->alum-116 True
1745551586.6100328 117 SET-kai->admin-117 True
1745551586.61226 118 DEL-yinan-118 False
1745551586.626239 119 DEL-bryn-119 False
1745551586.634797 120 DEL-kai-120 True
1745551586.639544 121 DEL-ari-121 True
1745551586.644612 122 GET-noah-0 True
1745551586.6520069 123 DEL-bryn-123 False
1745551586.6535501 124 DEL-kai-124 False
1745551586.65551 125 SET-kai->faculty-125 True
1745551586.6583629 126 SET-emery->undergrad-126 True
1745551586.726223 127 SET-noah->full-time-127 True
1745551586.740891 128 GET-leo-0 True
1745551586.745114 129 DEL-bryn-129 False
1745551586.754 130 DEL-kai-130 True
1745551586.767342 131 SET-yinan->researcher-131 True
1745551586.772361 132 GET-theo-0 False
1745551586.7743769 133 GET-ari-0 False
1745551586.78933 134 GET-theo-0 False
1745551586.791465 135 SET-emery->part-time-135 True
1745551586.7929652 136 GET-kai-0 False
1745551586.794477 137 SET-leo->lecturer-137 True
1745551586.795945 138 SET-theo->ms-138 True
1745551586.797528 139 SET-kai->researcher-139 True
1745551586.819936 140 GET-noah-0 True
1745551586.838624 141 GET-ari-0 False
1745551586.926715 142 SET-theo->undergrad-142 True
1745551586.9284952 143 SET-theo->staff-143 True
1745551586.9371462 144 DEL-emery-144 True
1745551586.959408 145 SET-theo->faculty-145 True
1745551586.9617002 146 SET-noah->faculty-146 True
1745551586.971178 147 DEL-ari-147 False
1745551586.985876 148 SET-ari->undergrad-148 True
1745551586.994354 149 SET-noah->undergrad-149 True
1745551587.00585 150 SET-emery->staff-150 True
1745551587.012633 151 GET-noah-0 True
1745551587.028855 152 SET-noah->tenured-152 True
1745551587.033789 153 SET-ivy->student-153 True
1745551587.0452218 154 SET-kai->phd-154 True
1745551587.04855 155 DEL-noah-155 True
1745551587.052823 156 SET-ivy->grad-156 True
1745551587.066823 157 SET-ivy->full-time-157 True
1745551587.06939 158 DEL-ari-158 True
1745551587.070743 159 SET-noah->phd-159 True
1745551587.0806599 160 SET-theo->staff-160 True
1745551587.0847712 161 SET-kai->grad-161 True
1745551587.099426 162 GET-ivy-0 True
1745551587.101384 163 DEL-ari-163 False
1745551587.10256 164 SET-theo->student2-164 True
1745551587.142832 165 GET-kai-0 True
1745551587.1454148 166 GET-yinan-0 True
1745551587.1529841 167 SET-leo->faculty-167 True
1745551587.16077 168 SET-leo->dropout-168 True
1745551587.183114 169 SET-noah->phd-169 True
1745551587.186273 170 GET-kai-0 True
1745551587.204436 171 GET-theo-0 True
1745551587.227225 172 SET-noah->alum-172 True
1745551587.2543201 173 DEL-theo-173 True
1745551587.260519 174 SET-noah->faculty-174 True
1745551587.265601 175 SET-kai->dropout-175 True
1745551587.2729442 176 SET-kai->tenured-176 True
1745551587.287161 177 SET-kai->lecturer-177 True
1745551587.31298 178 DEL-theo-178 False
1745551587.321954 179 SET-ivy->undergrad-179 True
1745551587.337878 180 GET-yinan-0 True
1745551587.342657 181 DEL-leo-181 True
1745551587.345013 182 SET-yinan->student2-182 True
1745551587.358772 183 GET-noah-0 True
1745551587.377124 184 DEL-yinan-184 True
1745551587.382692 185 SET-ivy->grad-185 True
1745551587.415382 186 GET-emery-0 True
1745551587.422574 187 SET-yinan->undergrad-187 True
1745551587.425427 188 DEL-bryn-188 False
1745551587.441341 189 GET-leo-0 False
1745551587.44687 190 SET-noah->grad-190 True
1745551587.454394 191 SET-bryn->faculty-191 True
1745551587.4562922 192 GET-ivy-0 True
1745551587.4639318 193 DEL-noah-193 True
1745551587.4728 194 SET-theo->adjunct-194 True
1745551587.4778502 195 GET-leo-0 False
1745551587.4796312 196 SET-ivy->postdoc-196 True
1745551587.481554 197 SET-theo->student2-197 True
1745551587.5012429 198 SET-leo->faculty-198 True
1745551587.5147378 199 SET-noah->phd-199 True
1745551587.529744 200 SET-kai->intern-200 True
1745551587.53896 201 SET-leo->admin-201 True
1745551587.558469 202 DEL-kai-202 True
1745551587.614899 203 GET-theo-0 True
1745551587.6172302 204 SET-noah->ms-204 True
1745551587.6199958 205 SET-ivy->lecturer-205 True
1745551587.6235049 206 GET-theo-0 True
1745551587.627306 207 GET-emery-0 True
1745551587.629475 208 GET-leo-0 True
1745551587.631805 209 SET-emery->dropout-209 True
1745551587.6352808 210 DEL-yinan-210 True
1745551587.648324 211 SET-ivy->faculty-211 True
1745551587.654271 212 SET-ivy->admin-212 True
1745551587.65629 213 SET-ari->admin-213 True
1745551587.6782908 214 GET-bryn-0 True
1745551587.689176 215 GET-kai-0 False
1745551587.69186 216 SET-bryn->tenured-216 True
1745551587.695213 217 GET-kai-0 False
1745551587.6994739 218 SET-bryn->researcher-218 True
1745551587.717864 219 SET-noah->postdoc-219 True
1745551587.739428 220 SET-yinan->lecturer-220 True
1745551587.740532 221 SET-bryn->adjunct-221 True
1745551587.757097 222 GET-bryn-0 True
1745551587.75899 223 DEL-bryn-223 True
1745551587.761405 224 SET-noah->faculty-224 True
1745551587.7637792 225 SET-noah->intern-225 True
1745551587.780148 226 SET-theo->admin-226 True
1745551587.7909088 227 DEL-bryn-227 False
1745551587.8053088 228 GET-leo-0 True
1745551587.830701 229 DEL-bryn-229 False
1745551587.852591 230 SET-leo->postdoc-230 True
1745551587.8558762 231 SET-bryn->tenured-231 True
1745551587.8581572 232 DEL-ari-232 True
1745551587.863084 233 DEL-leo-233 True
1745551587.865794 234 SET-theo->lecturer-234 True
1745551587.8776388 235 DEL-noah-235 True
1745551587.8801641 236 SET-bryn->phd-236 True
1745551587.8832068 237 GET-bryn-0 True
1745551587.889318 238 DEL-yinan-238 True
1745551587.8988001 239 SET-ivy->student2-239 True
1745551587.9017239 240 DEL-theo-240 True
1745551587.903392 241 SET-yinan->adjunct-241 True
1745551587.9050019 242 SET-leo->alum-242 True
1745551587.9160361 243 SET-emery->full-time-243 True
1745551587.919264 244 SET-ari->visitor-244 True
1745551587.931694 245 DEL-kai-245 False
1745551587.940921 246 GET-noah-0 False
1745551587.9471638 247 SET-kai->undergrad-247 True
1745551587.9563851 248 DEL-ari-248 True
1745551587.959507 249 SET-ari->tenured-249 True
1745551587.969451 250 SET-theo->phd-250 True
1745551587.973869 251 GET-noah-0 False
1745551587.986065 252 GET-ivy-0 True
1745551587.987112 253 GET-noah-0 False
1745551587.9882529 254 SET-kai->full-time-254 True
1745551587.992157 255 SET-theo->intern-255 True
1745551587.998086 256 SET-theo->adjunct-256 True
1745551588.002548 257 SET-noah->staff-257 True
1745551588.006016 258 DEL-noah-258 True
1745551588.008905 259 DEL-theo-259 True
1745551588.0160918 260 DEL-emery-260 True
1745551588.027519 261 SET-kai->grad-261 True
1745551588.046397 262 GET-theo-0 False
1745551588.066782 263 DEL-bryn-263 True
1745551588.080658 264 DEL-kai-264 True
1745551588.0854442 265 SET-kai->alum-265 True
1745551588.090938 266 SET-emery->intern-266 True
1745551588.117277 267 GET-ivy-0 True
1745551588.121276 268 SET-theo->intern-268 True
1745551588.1253161 269 SET-noah->lecturer-269 True
1745551588.14298 270 DEL-theo-270 True
1745551588.146199 271 DEL-bryn-271 False
1745551588.160918 272 GET-emery-0 True
1745551588.168021 273 SET-ari->visitor-273 True
1745551588.17025 274 GET-ari-0 True
1745551588.1711822 275 GET-yinan-0 True
1745551588.176021 276 GET-yinan-0 True
1745551588.1777081 277 DEL-ari-277 True
1745551588.204994 278 GET-yinan-0 True
1745551588.2074509 279 GET-noah-0 True
1745551588.221786 280 GET-kai-0 True
1745551588.240822 281 SET-theo->staff-281 True
1745551588.2668211 282 SET-yinan->visitor-282 True
1745551588.273862 283 SET-theo->ms-283 True
1745551588.2778728 284 SET-yinan->intern-284 True
1745551588.2861152 285 GET-ivy-0 True
1745551588.289234 286 DEL-theo-286 True
1745551588.290862 287 GET-emery-0 True
1745551588.3005598 288 SET-bryn->admin-288 True
1745551588.306756 289 DEL-leo-289 True
1745551588.310818 290 SET-leo->tenured-290 True
1745551588.319199 291 SET-ivy->adjunct-291 True
1745551588.334921 292 GET-theo-0 False
1745551588.337455 293 SET-bryn->grad-293 True
1745551588.341302 294 DEL-theo-294 False
1745551588.3429601 295 GET-leo-0 True
1745551588.3896189 296 SET-ivy->part-time-296 True
1745551588.413541 297 SET-noah->intern-297 True
1745551588.466423 298 SET-bryn->staff-298 True
1745551588.4880261 299 SET-leo->lecturer-299 True
1745551588.494945 300 SET-ari->admin-300 True
1745551588.4978719 301 DEL-noah-301 True
1745551588.50518 302 SET-kai->visitor-302 True
1745551588.5094888 303 GET-ivy-0 True
1745551588.526847 304 SET-leo->grad-304 True
1745551588.543454 305 DEL-emery-305 True
1745551588.549087 306 SET-noah->ms-306 True
1745551588.557525 307 GET-bryn-0 True
1745551588.5624828 308 GET-yinan-0 True
1745551588.563767 309 SET-leo->part-time-309 True
1745551588.5808709 310 SET-noah->undergrad-310 True
1745551588.5838661 311 SET-bryn->staff-311 True
1745551588.5886889 312 SET-bryn->dropout-312 True
1745551588.5906198 313 SET-leo->student2-313 True
1745551588.5978 314 GET-kai-0 True
1745551588.614112 315 GET-yinan-0 True
1745551588.622976 316 GET-ivy-0 True
1745551588.625103 317 SET-bryn->visitor-317 True
1745551588.627131 318 DEL-kai-318 True
1745551588.631934 319 DEL-theo-319 False
1745551588.6357892 320 GET-noah-0 True
1745551588.637386 321 GET-kai-0 False
1745551588.6478 322 GET-noah-0 True
1745551588.65257 323 SET-kai->admin-323 True
1745551588.6544352 324 DEL-ivy-324 True
1745551588.6595259 325 SET-yinan->intern-325 True
1745551588.661972 326 DEL-ari-326 True
1745551588.665012 327 SET-yinan->dropout-327 True
1745551588.6674318 328 GET-yinan-0 True
1745551588.679769 329 GET-kai-0 True
1745551588.682731 330 GET-ari-0 False
1745551588.687368 331 DEL-yinan-331 True
1745551588.689019 332 DEL-emery-332 False
1745551588.690766 333 DEL-emery-333 False
1745551588.6921248 334 SET-noah->undergrad-334 True
1745551588.71266 335 GET-noah-0 True
1745551588.7194612 336 GET-ivy-0 False
1745551588.7257779 337 GET-ari-0 False
1745551588.816113 338 SET-ari->grad-338 True
1745551588.819926 339 SET-bryn->alum-339 True
1745551588.824 340 GET-bryn-0 True
1745551588.829584 341 SET-bryn->part-time-341 True
1745551588.833487 342 SET-ivy->alum-342 True
1745551588.835573 343 DEL-ivy-343 True
1745551588.851412 344 SET-emery->faculty-344 True
1745551588.8532329 345 SET-ivy->student-345 True
1745551588.887648 346 SET-leo->researcher-346 True
1745551588.894619 347 GET-theo-0 False
1745551588.896505 348 GET-leo-0 True
1745551588.899921 349 SET-emery->admin-349 True
1745551588.902718 350 SET-bryn->student-350 True
1745551588.920794 351 GET-leo-0 True
1745551588.9251041 352 GET-yinan-0 False
1745551588.927134 353 SET-kai->grad-353 True
1745551588.935124 354 SET-yinan->faculty-354 True
1745551588.9370508 355 DEL-leo-355 True
1745551588.965194 356 GET-noah-0 True
1745551588.9696052 357 SET-ivy->dropout-357 True
1745551588.975782 358 SET-ari->admin-358 True
1745551588.97733 359 GET-bryn-0 True
1745551588.982156 360 DEL-bryn-360 True
1745551588.9853098 361 SET-bryn->student-361 True
1745551588.98801 362 SET-theo->lecturer-362 True
1745551588.993581 363 SET-ari->lecturer-363 True
1745551589.009409 364 SET-ivy->lecturer-364 True
1745551589.011349 365 GET-theo-0 True
1745551589.0154939 366 SET-bryn->dropout-366 True
1745551589.021485 367 DEL-bryn-367 True
1745551589.03019 368 SET-noah->admin-368 True
1745551589.038451 369 GET-leo-0 False
1745551589.043266 370 SET-kai->adjunct-370 True
1745551589.05407 371 GET-ivy-0 True
1745551589.062741 372 GET-ivy-0 True
1745551589.065258 373 SET-ari->student2-373 True
1745551589.070911 374 SET-kai->grad-374 True
1745551589.0760279 375 DEL-noah-375 True
1745551589.082686 376 GET-leo-0 False
1745551589.091337 377 SET-emery->student-377 True
1745551589.095314 378 DEL-kai-378 True
1745551589.096998 379 DEL-ivy-379 True
1745551589.124507 380 SET-emery->ms-380 True
1745551589.127268 381 SET-kai->visitor-381 True
1745551589.12869 382 GET-noah-0 False
1745551589.133748 383 GET-theo-0 True
1745551589.136616 384 SET-kai->part-time-384 True
1745551589.147295 385 DEL-theo-385 True
1745551589.168728 386 GET-yinan-0 True
1745551589.171215 387 SET-theo->adjunct-387 True
1745551589.173132 388 DEL-theo-388 True
1745551589.18198 389 GET-theo-0 False
1745551589.1887 390 SET-theo->lecturer-390 True
1745551589.193631 391 DEL-emery-391 True
1745551589.195349 392 GET-yinan-0 True
1745551589.203608 393 SET-emery->researcher-393 True
1745551589.2072399 394 SET-leo->lecturer-394 True
1745551589.20997 395 GET-ari-0 True
1745551589.211606 396 SET-ari->visitor-396 True
1745551589.229147 397 SET-kai->adjunct-397 True
1745551589.23117 398 DEL-yinan-398 True
1745551589.2395608 399 SET-ivy->postdoc-399 True
1745551589.246331 400 SET-noah->phd-400 True
1745551589.2527502 401 SET-bryn->ms-401 True
1745551589.2579489 402 GET-leo-0 True
1745551589.260434 403 DEL-ari-403 True
1745551589.266455 404 DEL-ivy-404 True
1745551589.268588 405 SET-bryn->researcher-405 True
1745551589.271183 406 SET-ivy->student-406 True
1745551589.274285 407 SET-ari->researcher-407 True
1745551589.279289 408 SET-bryn->full-time-408 True
1745551589.2859771 409 SET-noah->part-time-409 True
1745551589.2947452 410 SET-bryn->visitor-410 True
1745551589.308158 411 GET-ari-0 True
1745551589.3120372 412 SET-kai->dropout-412 True
1745551589.322967 413 SET-theo->alum-413 True
1745551589.3300421 414 DEL-yinan-414 False
1745551589.332661 415 SET-bryn->student2-415 True
1745551589.3411798 416 GET-kai-0 True
1745551589.343161 417 SET-yinan->undergrad-417 True
1745551589.3691719 418 SET-bryn->student2-418 True
1745551589.3727849 419 SET-leo->ms-419 True
1745551589.3791869 420 GET-kai-0 True
1745551589.384845 421 GET-yinan-0 True
1745551589.387945 422 SET-bryn->faculty-422 True
1745551589.4061801 423 SET-ivy->visitor-423 True
1745551589.408822 424 DEL-noah-424 True
1745551589.4249768 425 GET-yinan-0 True
1745551589.428982 426 GET-noah-0 False
1745551589.4324858 427 SET-yinan->full-time-427 True
1745551589.4429991 428 GET-ari-0 True
1745551589.448502 429 GET-noah-0 False
1745551589.4522371 430 SET-bryn->intern-430 True
1745551589.454087 431 DEL-ari-431 True
1745551589.4586182 432 SET-leo->researcher-432 True
1745551589.4623628 433 DEL-ivy-433 True
1745551589.4837708 434 GET-kai-0 True
1745551589.489461 435 DEL-bryn-435 True
1745551589.4928799 436 SET-leo->ms-436 True
1745551589.501083 437 SET-theo->researcher-437 True
1745551589.506639 438 SET-kai->researcher-438 True
1745551589.5238662 439 SET-kai->staff-439 True
1745551589.5287292 440 SET-kai->faculty-440 True
1745551589.530664 441 SET-ari->ms-441 True
1745551589.535894 442 SET-bryn->intern-442 True
1745551589.538517 443 SET-noah->faculty-443 True
1745551589.559687 444 DEL-leo-444 True
1745551589.5612018 445 SET-noah->staff-445 True
1745551589.562814 446 SET-emery->adjunct-446 True
1745551589.5745878 447 GET-yinan-0 True
1745551589.5763788 448 GET-theo-0 True
1745551589.577985 449 GET-emery-0 True
1745551589.652031 450 DEL-bryn-450 True
1745551589.654376 451 GET-ivy-0 False
1745551589.658953 452 GET-kai-0 True
1745551589.665935 453 SET-ivy->undergrad-453 True
1745551589.673353 454 SET-theo->phd-454 True
1745551589.682986 455 SET-ari->student2-455 True
1745551589.693645 456 SET-yinan->postdoc-456 True
1745551589.698914 457 GET-theo-0 True
1745551589.7057338 458 SET-noah->researcher-458 True
1745551589.707469 459 SET-emery->alum-459 True
1745551589.714921 460 GET-ari-0 True
1745551589.7298439 461 SET-kai->researcher-461 True
1745551589.7368891 462 GET-bryn-0 False
1745551589.7387679 463 GET-bryn-0 False
1745551589.7416918 464 SET-ivy->ms-464 True
1745551589.745436 465 SET-noah->full-time-465 True
1745551589.753741 466 SET-kai->staff-466 True
1745551589.766431 467 SET-ivy->grad-467 True
1745551589.7878568 468 SET-emery->alum-468 True
1745551589.7906828 469 SET-theo->visitor-469 True
1745551589.8036082 470 GET-leo-0 False
1745551589.8984041 471 GET-theo-0 True
1745551589.899617 472 SET-theo->adjunct-472 True
1745551589.902285 473 GET-ari-0 True
1745551589.919342 474 GET-noah-0 True
1745551589.921812 475 SET-leo->phd-475 True
1745551589.928912 476 GET-ari-0 True
1745551589.946811 477 SET-kai->postdoc-477 True
1745551589.962943 478 GET-noah-0 True
1745551589.965642 479 SET-noah->ms-479 True
1745551589.976106 480 GET-leo-0 True
1745551589.985883 481 GET-ari-0 True
1745551589.9913118 482 DEL-yinan-482 True
1745551590.0117161 483 SET-leo->lecturer-483 True
1745551590.0312378 484 SET-leo->phd-484 True
1745551590.034055 485 DEL-noah-485 True
1745551590.061501 486 GET-emery-0 True
1745551590.075876 487 SET-theo->tenured-487 True
1745551590.0834 488 SET-kai->student-488 True
1745551590.085799 489 SET-yinan->student2-489 True
1745551590.127105 490 DEL-ivy-490 True
1745551590.129892 491 SET-leo->lecturer-491 True
1745551590.1579142 492 SET-emery->alum-492 True
1745551590.180035 493 SET-bryn->adjunct-493 True
1745551590.200201 494 GET-ivy-0 False
1745551590.201762 495 DEL-bryn-495 True
1745551590.2153401 496 GET-noah-0 False
1745551590.219444 497 GET-yinan-0 True
1745551590.228867 498 SET-noah->researcher-498 True
1745551590.2358348 499 GET-yinan-0 True
1745551590.238864 500 SET-bryn->researcher-500 True
1745551590.2432342 501 DEL-emery-501 True
1745551590.244977 502 DEL-yinan-502 True
1745551590.2528892 503 GET-leo-0 True
1745551590.264747 504 SET-ivy->ms-504 True
1745551590.2719092 505 SET-theo->faculty-505 True
1745551590.296608 506 GET-emery-0 False
1745551590.298568 507 DEL-kai-507 True
1745551590.308487 508 GET-ari-0 True
1745551590.313832 509 DEL-emery-509 False
1745551590.320193 510 GET-emery-0 False
1745551590.321005 511 GET-bryn-0 True
1745551590.322293 512 DEL-emery-512 False
1745551590.323491 513 GET-ari-0 True
1745551590.328226 514 SET-theo->ms-514 True
1745551590.330167 515 SET-kai->undergrad-515 True
1745551590.332582 516 GET-ari-0 True
1745551590.337743 517 SET-ari->full-time-517 True
1745551590.3428879 518 SET-bryn->admin-518 True
1745551590.3464131 519 SET-yinan->intern-519 True
1745551590.355278 520 SET-emery->grad-520 True
1745551590.35825 521 SET-bryn->alum-521 True
1745551590.36183 522 GET-noah-0 True
1745551590.368382 523 DEL-noah-523 True
1745551590.3722749 524 SET-ivy->dropout-524 True
1745551590.376458 525 SET-ari->full-time-525 True
1745551590.378382 526 GET-ivy-0 True
1745551590.380307 527 SET-leo->dropout-527 True
1745551590.388698 528 DEL-kai-528 True
1745551590.394322 529 SET-yinan->postdoc-529 True
1745551590.403968 530 DEL-theo-530 True
1745551590.406345 531 SET-emery->adjunct-531 True
1745551590.4111428 532 SET-emery->alum-532 True
1745551590.43055 533 GET-kai-0 False
1745551590.436844 534 GET-emery-0 True
1745551590.4381142 535 GET-yinan-0 True
1745551590.443348 536 DEL-ivy-536 True
1745551590.4468281 537 GET-kai-0 False
1745551590.449019 538 SET-yinan->admin-538 True
1745551590.459779 539 SET-ari->admin-539 True
1745551590.490315 540 SET-kai->lecturer-540 True
1745551590.503587 541 GET-noah-0 False
1745551590.507761 542 DEL-bryn-542 True
1745551590.527806 543 SET-noah->adjunct-543 True
1745551590.537044 544 SET-bryn->ms-544 True
1745551590.549778 545 GET-bryn-0 True
1745551590.551187 546 SET-leo->student-546 True
1745551590.5591848 547 GET-ari-0 True
1745551590.561842 548 GET-ivy-0 False
1745551590.572101 549 DEL-bryn-549 True
1745551590.591278 550 SET-noah->dropout-550 True
1745551590.593148 551 SET-bryn->grad-551 True
1745551590.5959868 552 DEL-noah-552 True
1745551590.599373 553 SET-theo->student-553 True
1745551590.607324 554 SET-kai->visitor-554 True
1745551590.6098812 555 SET-theo->student2-555 True
1745551590.619673 556 GET-noah-0 False
1745551590.6221051 557 SET-noah->grad-557 True
1745551590.6239989 558 SET-ari->student-558 True
1745551590.626583 559 SET-leo->undergrad-559 True
1745551590.634858 560 SET-ivy->full-time-560 True
1745551590.6418471 561 SET-leo->dropout-561 True
1745551590.659489 562 SET-emery->student-562 True
1745551590.673107 563 SET-theo->grad-563 True
1745551590.682493 564 DEL-ivy-564 True
1745551590.710599 565 SET-ivy->phd-565 True
1745551590.713569 566 GET-bryn-0 True
1745551590.72779 567 SET-ivy->intern-567 True
1745551590.7346041 568 SET-leo->student-568 True
1745551590.742591 569 SET-kai->grad-569 True
1745551590.758523 570 GET-emery-0 True
1745551590.7628531 571 SET-bryn->grad-571 True
1745551590.765114 572 SET-yinan->ms-572 True
1745551590.779315 573 GET-kai-0 True
1745551590.7843149 574 SET-bryn->student-574 True
1745551590.791723 575 DEL-ari-575 True
1745551590.795449 576 DEL-leo-576 True
1745551590.79977 577 GET-ivy-0 True
1745551590.812522 578 DEL-theo-578 True
1745551590.8259141 579 SET-bryn->alum-579 True
1745551590.830726 580 SET-yinan->ms-580 True
1745551590.8342102 581 GET-bryn-0 True
1745551590.845522 582 GET-ari-0 False
1745551590.867105 583 GET-ari-0 False
1745551590.8727639 584 SET-yinan->intern-584 True
1745551590.878209 585 GET-ari-0 False
1745551590.89245 586 DEL-ivy-586 True
1745551590.8997152 587 SET-bryn->staff-587 True
1745551590.9949608 588 DEL-emery-588 True
1745551591.007976 589 DEL-bryn-589 True
1745551591.015904 590 GET-emery-0 False
1745551591.022718 591 SET-yinan->student-591 True
1745551591.025414 592 DEL-emery-592 False
1745551591.027502 593 GET-emery-0 False
1745551591.029152 594 GET-ivy-0 False
1745551591.038977 595 GET-ivy-0 False
1745551591.041708 596 DEL-leo-596 False
1745551591.099636 597 SET-kai->postdoc-597 True
1745551591.1187189 598 SET-emery->researcher-598 True
1745551591.120573 599 GET-bryn-0 False
1745551591.128779 600 GET-kai-0 True
1745551591.129889 601 GET-leo-0 False
1745551591.145621 602 DEL-theo-602 False
